method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
Golatkar,0.0001,True,0.25,3,374,0,None,2995,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,4.045896053314209,30.836877822875977,3.2264292240142822,4.004236698150635,0.9611895161290323,0.9612090680100756,0.9922977616036758,0.920534223706177,0.0,nan,0.9648380994770224,0.9732746955345061,0.9908408677306165
Golatkar,0.0001,True,0.25,4,374,0,None,2995,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,4.0329484939575195,31.045207977294922,2.4422945976257324,3.7307002544403076,0.9627016129032258,0.9627016129032258,0.9921940756704006,0.9161936560934891,0.0,nan,0.967286079893179,0.9750889679715302,0.9914330883609639
Golatkar,0.0001,True,0.25,5,374,0,None,2995,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,4.046385765075684,30.705564498901367,2.1669936180114746,3.7006142139434814,0.9637096774193549,0.9637096774193548,0.992537662390469,0.9312186978297162,0.0,nan,0.9638366529431401,0.9724972497249726,0.9900551187831138
Golatkar,0.0001,True,0.35,0,524,0,None,4193,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.7283761501312256,29.741731643676758,1.7573211193084717,5.722186088562012,0.9556451612903226,0.9562189054726368,0.9921767946815215,0.9062723586930599,0.0,nan,0.966106046989344,0.9776838546069315,0.9893143613353912
Golatkar,0.0001,True,0.3,0,449,0,None,3594,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.8555352687835693,30.43547821044922,1.7781651020050049,4.794705867767334,0.9586693548387096,0.959,0.9924044971232235,0.9187534780189204,0.0,nan,0.9638769670958512,0.9743979721166034,0.9899510825494525
Golatkar,0.0001,True,0.3,1,449,0,None,3594,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.8663268089294434,30.523202896118164,1.7738538980484009,4.781202793121338,0.9616935483870968,0.9618856569709127,0.9923435053977676,0.9179187534780189,0.0,nan,0.9659036719122556,0.9758200879269531,0.9900089510991893
Golatkar,0.0001,True,0.35,3,524,0,None,4193,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.7438948154449463,29.784833908081055,2.0961191654205322,5.880703926086426,0.9551411290322581,0.9557873820168903,0.9916969931079349,0.8953016932983544,0.0,nan,0.9691873154448581,0.9796988665200473,0.99104031505468
Golatkar,0.0001,True,0.35,2,524,0,None,4193,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.757352590560913,29.9409236907959,2.2781713008880615,5.7836527824401855,0.9566532258064516,0.9570858283433133,0.9918992823306971,0.8943477223944669,0.0,nan,0.9699576325587367,0.9801795697103168,0.9900917504333184
Golatkar,0.0001,True,0.3,2,449,0,None,3594,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.866882562637329,30.524354934692383,2.259594440460205,4.564290523529053,0.9586693548387096,0.959,0.9922072905442495,0.9090150250417363,0.0,nan,0.9685264663805436,0.977661194787612,0.9909697778635886
Golatkar,0.0001,True,0.35,4,524,0,None,4193,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.7762625217437744,30.323949813842773,2.0244646072387695,5.4553422927856445,0.953125,0.9538461538461539,0.991737654258239,0.8986405914619604,0.0,nan,0.9699576325587367,0.9801896376566204,0.9914438695086919
Golatkar,0.0001,True,0.35,1,524,0,None,4193,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.801013708114624,29.88943099975586,2.1866023540496826,5.83144998550415,0.9571572580645161,0.9576059850374063,0.9920192327240938,0.9079418077748629,0.0,nan,0.966747977917576,0.978123152293268,0.989565877354369
Golatkar,0.0001,True,0.3,3,449,0,None,3594,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.870121479034424,30.452117919921875,2.910886764526367,4.851640224456787,0.9596774193548387,0.9599599599599601,0.9920182161953361,0.9073455759599333,0.0,nan,0.9672150691463997,0.9767402520510868,0.9913016630909202
Golatkar,0.0001,True,0.3,4,449,0,None,3594,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.8860456943511963,30.84775733947754,2.1386735439300537,4.629559516906738,0.9596774193548387,0.9598796389167503,0.9920619269319129,0.9120756816917084,0.0,nan,0.9676919408679066,0.9770746975721174,0.9915844038397501
Golatkar,0.0001,True,0.35,5,524,0,None,4193,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.777285099029541,29.61040496826172,2.253330707550049,5.526068687438965,0.9556451612903226,0.9562189054726368,0.9923241913513734,0.9046029096112569,0.0,nan,0.966106046989344,0.9776800811633412,0.9892828777383453
Golatkar,0.0001,True,0.3,5,449,0,None,3594,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.911052703857422,30.204225540161133,1.8579603433609009,4.542722702026367,0.9621975806451613,0.9623682890115405,0.9924207615833452,0.9198664440734557,0.0,nan,0.9645922746781116,0.9749091830700346,0.9897252672075232
Guo,0.0001,True,0.25,0,2995,0,None,2995,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4176483154296875,28.72754669189453,17.35544204711914,8.289827346801758,0.9516129032258065,0.9520958083832336,0.9891170431211499,0.8601001669449082,0.0,nan,0.9685100701012573,0.9759823474497158,0.992993795321923
Guo,0.0001,True,0.2,0,2396,0,None,2396,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4390437602996826,29.57270050048828,11.628091812133789,6.7640533447265625,0.9581653225806451,0.9582284851534978,0.9902921503649339,0.8852253756260434,0.0,nan,0.9648445649906113,0.971404327535002,0.9919269626789503
Guo,0.0001,True,0.15,0,1797,0,None,1797,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.4659256935119629,30.10900115966797,6.9814958572387695,5.262452125549316,0.9616935483870968,0.9614994934143869,0.9912700510297437,0.8970506399554814,0.0,nan,0.9626902307314679,0.9677802272341868,0.9910752262953328
Guo,0.0001,True,0.1,0,1198,0,None,1198,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.491957426071167,30.515865325927734,4.364751815795898,3.870633840560913,0.9637096774193549,0.9633774160732452,0.9918250757313926,0.9165275459098498,0.0,nan,0.9619807121661721,0.9652011543031743,0.9908487456060935
Guo,0.0001,True,0.05,0,599,0,None,599,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.5138542652130127,30.714981079101562,3.16402268409729,2.3524370193481445,0.9667338709677419,0.9662921348314607,0.9922449021082806,0.9315525876460768,0.0,nan,0.9619608187648248,0.9632396638084726,0.9905479321195566
Guo,0.0001,True,0.01,0,119,0,None,119,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.5338859558105469,30.808813095092773,2.994384765625,0.9837011694908142,0.96875,0.9682377049180328,0.9924512574460733,0.8823529411764706,0.0,nan,0.9626570007586613,0.9623331349375053,0.9905689674601689
Guo,0.0001,True,0.5,0,5991,0,None,5991,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.30789613723754883,13.425270080566406,59.875579833984375,24.785799026489258,0.5131048387096774,0.668496911461908,0.9639488076117673,0.024536805207811718,0.0,nan,0.9804707060590886,0.990100685337169,0.9982603706326147
Guo,0.0001,True,0.4,0,4792,0,None,4792,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3422353267669678,23.15217399597168,37.62278747558594,14.195353507995605,0.8876008064516129,0.8964235949837437,0.9816069286600119,0.708889816360601,0.0,nan,0.9781641168289291,0.9866666666666666,0.9949869098035621
Guo,0.0001,True,0.45,0,5391,0,None,5391,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.33234119415283203,19.79803466796875,44.59634780883789,17.477195739746094,0.8029233870967742,0.8324046292327476,0.9763321609368331,0.5579669820070488,0.0,nan,0.9819450766196328,0.9899041316704844,0.9966131915542273
Guo,0.0001,True,0.35,0,4193,0,None,4193,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3731846809387207,25.657548904418945,30.453327178955078,12.054790496826172,0.9183467741935484,0.9224880382775119,0.9848211925915383,0.7848795611733842,0.0,nan,0.9749646937989472,0.9834197772298274,0.9945546605512646
Guo,0.0001,True,0.3,0,3594,0,None,3594,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.3857278823852539,27.449565887451172,23.677576065063477,10.077308654785156,0.9390120967741935,0.9406571848945562,0.9872933905300181,0.8297161936560935,0.0,nan,0.9703147353361946,0.9788535031847134,0.993957081746299
Guo,0.0001,True,0.2,0,1198,0,None,2396,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.9056508541107178,29.94945526123047,6.738547325134277,7.078610897064209,0.9576612903225806,0.9577464788732395,0.9899770264500783,0.8785475792988314,0.0,nan,0.9651575213853536,0.9716757123473542,0.9919724474151377
Guo,0.0001,True,0.1,0,599,0,None,1198,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.9729652404785156,30.653602600097656,3.451070547103882,3.955970048904419,0.9637096774193549,0.9633774160732452,0.9917854311098462,0.9140233722871453,0.0,nan,0.9618879821958457,0.9651192395824494,0.9908546701496515
Golatkar,0.0001,True,0.4,0,599,0,None,4792,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.2648770809173584,28.56859588623047,0.8504605889320374,6.941575050354004,0.9415322580645161,0.9432485322896282,0.9918586211803933,0.8743739565943238,0.0,nan,0.9719054242002781,0.9829132126543733,0.9882389266230381
Guo,0.0001,True,0.01,0,59,0,None,119,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,1.525099515914917,30.814308166503906,2.987121343612671,0.9845960736274719,0.96875,0.9682377049180328,0.9924512574460733,0.8823529411764706,0.0,nan,0.9626570007586613,0.9623331349375053,0.9905691664582873
Golatkar,0.0001,True,0.4,4,599,0,None,4792,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.2621285915374756,29.170024871826172,0.7580690383911133,6.853621006011963,0.9420362903225806,0.9436550710436061,0.9916299022099335,0.8802170283806344,0.0,nan,0.972183588317107,0.9830881109419923,0.9906572081472065
Golatkar,0.0001,True,0.4,2,599,0,None,4792,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.3071374893188477,28.76934814453125,0.7191858887672424,7.140180587768555,0.9390120967741935,0.940946803318692,0.9916644641876918,0.8727045075125208,0.0,nan,0.9744089012517385,0.9844173441734417,0.9901527719293498
Golatkar,0.0001,True,0.4,1,599,0,None,4792,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.3289074897766113,28.656047821044922,0.7513059377670288,6.673920631408691,0.9430443548387096,0.9445806768023542,0.9920476955293065,0.883347245409015,0.0,nan,0.970375521557719,0.981993406036013,0.9888852355271671
Golatkar,0.0001,True,0.4,3,599,0,None,4792,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.322416067123413,28.506317138671875,0.9081767797470093,7.001497745513916,0.9390120967741935,0.9408312958435208,0.9915251997479009,0.8679048414023373,0.0,nan,0.9730180806675939,0.9835788048078552,0.990569965699103
Guo,0.0001,True,0.25,0,1497,0,None,2995,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,1.186579704284668,29.25662612915039,10.04446792602539,8.747872352600098,0.9501008064516129,0.9507707608155147,0.9885122085103788,0.8514190317195326,0.0,nan,0.9679537109157672,0.9755725190839695,0.9930861177576483
Golatkar,0.0001,True,0.4,5,599,0,None,4792,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.343937635421753,28.40822410583496,0.8833931088447571,7.26156759262085,0.9395161290322581,0.9413489736070382,0.991717323683087,0.8702003338898163,0.0,nan,0.972739916550765,0.9834179357021996,0.9889883054274502
Guo,0.0001,True,0.15,0,898,0,None,1797,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,1.3333642482757568,30.352994918823242,4.49265718460083,5.443889617919922,0.9611895161290323,0.9610914603335017,0.9911653485677111,0.895937673900946,0.0,nan,0.9631811487481591,0.9682068673166595,0.9910897580643824
Guo,0.0001,True,0.05,0,299,0,None,599,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,1.471924066543579,30.76041030883789,3.0662143230438232,2.368783473968506,0.9667338709677419,0.9662921348314607,0.99223676987822,0.9315525876460768,0.0,nan,0.9620486690679083,0.9633214467651553,0.9905484418865059
Golatkar,0.0001,True,0.45,0,673,0,None,5391,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.448542594909668,26.666996002197266,2.05800199508667,10.572924613952637,0.9122983870967742,0.9177693761814745,0.9906123569235773,0.803561491374513,0.0,nan,0.9746624184494007,0.985877378435518,0.9869502556735508
Guo,0.0001,True,0.3,0,1797,0,None,3594,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.799297571182251,28.04188346862793,13.821203231811523,10.767633438110352,0.9289314516129032,0.931453573164803,0.9859556386850183,0.8094045631608235,0.0,nan,0.9698378636146876,0.9785174492655175,0.9940998331512955
Golatkar,0.0001,True,0.45,1,673,0,None,5391,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.4706997871398926,26.756568908691406,1.7586982250213623,9.397173881530762,0.9153225806451613,0.9203791469194313,0.9912670014434708,0.811537748098683,0.0,nan,0.973145197997269,0.9850443599493028,0.9883757454258223
Golatkar,0.0001,True,0.45,2,673,0,None,5391,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.4206812381744385,26.867450714111328,1.7580512762069702,9.733804702758789,0.9128024193548387,0.9182033096926714,0.9909010510907353,0.80189204229271,0.0,nan,0.9766348050371719,0.9869579945799458,0.9876750105087142
Guo,0.0001,True,0.4,0,2396,0,None,4792,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.7436046600341797,23.450176239013672,23.048959732055664,15.650196075439453,0.8543346774193549,0.8699955015744489,0.9756083924614227,0.626669449081803,0.0,nan,0.9783031988873435,0.9867617107942974,0.9953589825705289
Golatkar,0.0001,True,0.45,3,673,0,None,5391,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.408116579055786,26.51216697692871,1.4888306856155396,10.040453910827637,0.905241935483871,0.911487758945386,0.9904181999308761,0.7909478760897792,0.0,nan,0.9772416932180246,0.9872967479674797,0.9895818224650903
Golatkar,0.0001,True,0.45,4,673,0,None,5391,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.4398484230041504,27.011775970458984,3.1715023517608643,9.508042335510254,0.9173387096774194,0.9221272554605888,0.9908248114339155,0.8106102763865702,0.0,nan,0.9758761948111061,0.9865379730759462,0.9889168864643143
Golatkar,0.0001,True,0.45,5,673,0,None,5391,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.4234437942504883,26.75204849243164,1.780253291130066,10.218765258789062,0.9133064516129032,0.9187145557655954,0.9909864395063737,0.7961417176776109,0.0,nan,0.9772416932180246,0.9872967479674797,0.9893229154637461
Golatkar,0.0001,True,0.5,0,748,0,None,5991,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.3266592025756836,20.569866180419922,1.9924899339675903,17.565553665161133,0.6779233870967742,0.7529957479706224,0.9868212129221136,0.3259889834752128,0.0,nan,0.9841428809881488,0.9919443737810565,0.9859022877652173
Golatkar,0.0001,True,0.5,1,748,0,None,5991,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.3202707767486572,20.111112594604492,2.5716664791107178,18.010587692260742,0.6789314516129032,0.75357833655706,0.9846082298168215,0.31530629277249206,0.0,nan,0.985311300283759,0.9925309794601936,0.9816881119222599
Guo,0.0001,True,0.35,0,2096,0,None,4193,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,1.0274271965026855,26.212125778198242,17.945274353027344,13.134902954101562,0.905241935483871,0.9111531190926276,0.9819454327362921,0.7402814214166468,0.0,nan,0.9752214661702401,0.9836037719819896,0.9948142018008619
Guo,0.0001,True,0.45,0,2695,0,None,5391,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.9106402397155762,19.562929153442383,28.87250328063965,19.844770431518555,0.7308467741935484,0.7846774193548387,0.9611635188159473,0.40975700241142643,0.0,nan,0.9799726900318616,0.9888173500508302,0.9968781035350851
Guo,0.0001,True,0.5,0,2995,0,None,5991,2,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.847928524017334,12.644336700439453,48.74602508544922,28.169843673706055,0.49143145161290325,0.6587757862698682,0.9095919653567001,0.00016691704223001168,0.0,nan,0.9766316140877984,0.9881776726904239,0.9982945528236932
Golatkar,0.0001,True,0.5,2,748,0,None,5991,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.3433620929718018,20.521282196044922,2.1152031421661377,17.652006149291992,0.6849798387096774,0.7570928876797512,0.9856034114705104,0.33366716741779334,0.0,nan,0.985144383241529,0.9924480271531608,0.9904912469174988
Golatkar,0.0001,True,0.5,3,748,0,None,5991,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.334852457046509,20.341358184814453,2.0518903732299805,17.563228607177734,0.657258064516129,0.741248097412481,0.9869620021550409,0.2829243865798698,0.0,nan,0.9814722083124687,0.9905972045743329,0.9868972336841078
Golatkar,0.0001,True,0.5,4,748,0,None,5991,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.3420493602752686,20.394790649414062,2.101897954940796,16.92848014831543,0.6683467741935484,0.7475057559478128,0.9871195641124687,0.3154732098147221,0.0,nan,0.9841428809881488,0.991943007378509,0.9811167810142345
Golatkar,0.0001,True,0.5,5,748,0,None,5991,8,targeted_random,0,SGD,1.0,False,1024,1000,21.337154150009155,3.347961187362671,20.269609451293945,1.9316976070404053,18.053298950195312,0.6784274193548387,0.7532869296210364,0.9845680769308963,0.3223168085461526,0.0,nan,0.9844767150726089,0.9921099516416392,0.9843775178846107
Golatkar,0.0001,True,0.01,0,119,0,None,119,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.5547604560852051,31.479347229003906,0.22000573575496674,1.8036389350891113,0.9692540322580645,0.9687339825730394,0.9926413483237442,0.8823529411764706,0.0,nan,0.9637528449801905,0.9634478068684121,0.9908729370860057
Golatkar,0.0001,True,0.05,0,599,0,None,599,1,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,0.5217957496643066,31.417861938476562,1.2111564874649048,2.716074228286743,0.967741935483871,0.967280163599182,0.9924217781121029,0.9332220367278798,0.0,nan,0.9635421242203286,0.9647737883032,0.9908693942473327
Guo,0.0001,True,0.2,0,599,0,None,2396,4,targeted_informed,0,SGD,1.0,False,1024,1000,21.337154150009155,1.8113462924957275,30.263668060302734,4.393674373626709,7.251521110534668,0.9576612903225806,0.9577464788732395,0.9898316628377418,0.8747913188647746,0.0,nan,0.9653661589818485,0.9718500932677634,0.9919922154292553
