method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
Golatkar,0.0001,True,0.35,2,1732500,0,None,3465000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.578532934188843,7.030827522277832,170037.515625,3.655423879623413,0.52992,0.6927421041623091,0.6041085866161016,8.658008658008658e-07,0.0,nan,0.81526216006216,0.8982307483556926,0.6040266743548514
Golatkar,0.0001,True,0.35,1,1732500,0,None,3465000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.537130832672119,7.048666477203369,170040.6875,3.640169143676758,0.52992,0.6927421041623091,0.6042014566269182,8.658008658008658e-07,0.0,nan,0.81526216006216,0.8982307483556926,0.6042008273833672
Golatkar,0.0001,True,0.4,0,1980000,0,None,3960000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.819823980331421,5.832785606384277,290411.84375,5.696147441864014,0.52992,0.6927421041623091,0.5872329790813529,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5875223939232475
Golatkar,0.0001,True,0.4,1,1980000,0,None,3960000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.702827453613281,5.820534706115723,290353.78125,5.688860893249512,0.52992,0.6927421041623091,0.5874608904882214,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5874164880831428
Golatkar,0.0001,True,0.4,2,1980000,0,None,3960000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,6.170446395874023,5.831209659576416,290383.875,5.693046569824219,0.52992,0.6927421041623091,0.5872405951946488,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5873837173373123
Golatkar,0.0001,True,0.45,0,2227500,0,None,4455000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,4.637848138809204,4.008124828338623,479866.78125,8.27013111114502,0.52992,0.6927421041623091,0.5680888611867994,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5689321579027677
Golatkar,0.0001,True,0.45,1,2227500,0,None,4455000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,4.74993634223938,3.98665189743042,479907.6875,8.275691986083984,0.52992,0.6927421041623091,0.5681472520511608,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5680059930670449
Golatkar,0.0001,True,0.45,2,2227500,0,None,4455000,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.508354663848877,4.004889011383057,479898.46875,8.275619506835938,0.52992,0.6927421041623091,0.567914924477049,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5690171051898052
Golatkar,0.0001,True,0.5,0,2475000,0,None,4653789,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.329240322113037,2.570143461227417,567400.625,9.570080757141113,0.52992,0.6927421041623091,0.5505063740726143,0.0,0.0,nan,1.0,1.0,nan
Golatkar,0.0001,True,0.5,1,2475000,0,None,4653789,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.310746192932129,2.569863796234131,567412.0,9.569271087646484,0.52992,0.6927421041623091,0.5504822165671475,0.0,0.0,nan,1.0,1.0,nan
Golatkar,0.0001,True,0.5,2,2475000,0,None,4653789,2,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,5.655812501907349,2.5704662799835205,567397.625,9.569348335266113,0.52992,0.6927421041623091,0.5506760047483317,0.0,0.0,nan,1.0,1.0,nan
Golatkar,0.0001,True,0.01,0,24750,0,None,99000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.637635469436646,10.233321189880371,3.1153712272644043,0.14378224313259125,0.5797363636363636,0.6684167868081108,0.6138467888712749,0.2891212121212121,0.0,nan,0.5806939087848179,0.6809027763488679,0.6137342643098119
Golatkar,0.0001,True,0.01,1,24750,0,None,99000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,15.268989562988281,10.236620903015137,3.4452285766601562,0.14431166648864746,0.57975,0.6684182703308322,0.6138480563537098,0.28663636363636363,0.0,nan,0.5807339047036016,0.6809121045662148,0.6137676522497519
Golatkar,0.0001,True,0.05,0,123750,0,None,495000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.53547739982605,10.178105354309082,115.8560562133789,0.20603683590888977,0.5673672727272727,0.6943377175911117,0.613641719512342,0.12985656565656567,0.0,nan,0.5855888357256779,0.7181883184075184,0.6135272003543683
Golatkar,0.0001,True,0.05,2,123750,0,None,495000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.9974946975708,10.181499481201172,114.74598693847656,0.20242957770824432,0.5673572727272728,0.6942420829523998,0.6135828274980784,0.1313111111111111,0.0,nan,0.5855368421052631,0.7181003532906538,0.6135509057418065
Golatkar,0.0001,True,0.01,2,24750,0,None,99000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.526975393295288,10.235817909240723,3.0532381534576416,0.14481888711452484,0.5797218181818182,0.6683658244047448,0.6138258471520519,0.2874242424242424,0.0,nan,0.5807056422813999,0.6808737690219472,0.6137525285085236
Golatkar,0.0001,True,0.05,1,123750,0,None,495000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.469849348068237,10.182344436645508,115.22144317626953,0.20381613075733185,0.5673918181818182,0.6942991001825074,0.6135970933419077,0.12994343434343433,0.0,nan,0.5856078681552366,0.7181442185096499,0.613573988881133
Golatkar,0.0001,True,0.1,0,247500,0,None,990000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.16016173362732,10.055024147033691,791.8991088867188,0.36380550265312195,0.5450927272727273,0.6970237489767548,0.613186115792233,0.03504747474747475,0.0,nan,0.5980585858585858,0.743844958485737,0.6130971286605108
Golatkar,0.0001,True,0.1,1,247500,0,None,990000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.216816663742065,10.060555458068848,792.3906860351562,0.3584146797657013,0.5450827272727272,0.6970077327031401,0.6132167406810652,0.03528585858585859,0.0,nan,0.5980536475869809,0.7438359115623759,0.6131468103738221
Golatkar,0.0001,True,0.1,2,247500,0,None,990000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,14.334012269973755,10.05268669128418,796.2035522460938,0.36086273193359375,0.5450654545454545,0.6970019157320106,0.6131357127241656,0.03525757575757576,0.0,nan,0.5980297418630752,0.7438265580438335,0.6130699087236119
Golatkar,0.0001,True,0.15,0,371250,0,None,1485000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.59418511390686,9.838027000427246,2822.651611328125,0.6142404675483704,0.5339309090909091,0.6941504656862162,0.6124847351962596,0.007858585858585858,0.0,nan,0.6255302436125966,0.7687940161028729,0.6122793953674827
Golatkar,0.0001,True,0.15,1,371250,0,None,1485000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.446481466293335,9.847702026367188,2832.112060546875,0.6114332675933838,0.5339718181818182,0.6941647222502292,0.6123261308916573,0.007874074074074073,0.0,nan,0.6255623291740939,0.7688078554876027,0.6123444806370549
Golatkar,0.0001,True,0.15,2,371250,0,None,1485000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.63654088973999,9.837491989135742,2829.600341796875,0.6137567162513733,0.5339154545454545,0.6941441556992753,0.612358331276612,0.007894276094276094,0.0,nan,0.6255120617944148,0.7687869465401861,0.6122658342760703
Golatkar,0.0001,True,0.2,0,495000,0,None,1980000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,12.99254059791565,9.498357772827148,7821.4951171875,0.9937440752983093,0.530750909090909,0.6930670814810586,0.6112155402669288,0.0015065656565656565,0.0,nan,0.6628020202020202,0.797083315034466,0.6110070456015946
Golatkar,0.0001,True,0.2,2,495000,0,None,1980000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.484664678573608,9.50079345703125,7807.55029296875,0.990645170211792,0.53075,0.6930670343856495,0.6111985562650561,0.0015358585858585858,0.0,nan,0.662793308080808,0.7970795062060835,0.6110087193723021
Golatkar,0.0001,True,0.2,1,495000,0,None,1980000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.30679178237915,9.511648178100586,7839.849609375,0.988280713558197,0.5307736363636364,0.6930762895548215,0.6109610747628998,0.001538888888888889,0.0,nan,0.6628018939393939,0.7970825144086049,0.6110897994508818
Golatkar,0.0001,True,0.25,0,618750,0,None,2475000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.339288234710693,8.987778663635254,18463.865234375,1.554993987083435,0.5300481818181818,0.6927946725015913,0.609241438262679,0.00024404040404040403,0.0,nan,0.7066289562289563,0.828083042422199,0.609020964874251
Golatkar,0.0001,True,0.25,1,618750,0,None,2475000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,12.69467806816101,8.999931335449219,18441.76953125,1.5456383228302002,0.5300481818181818,0.6927946725015913,0.6092110215059081,0.00025414141414141413,0.0,nan,0.7066263973063973,0.828081800678818,0.6091166388215868
Golatkar,0.0001,True,0.25,2,618750,0,None,2475000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,13.879386186599731,8.990227699279785,18469.029296875,1.5522595643997192,0.5300472727272727,0.6927946259205202,0.6092103557716163,0.0002501010101010101,0.0,nan,0.7066262626262626,0.8280817353240062,0.6090150975909239
Golatkar,0.0001,True,0.3,0,742500,0,None,2970000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,12.530094623565674,8.243696212768555,40014.4375,2.3691928386688232,0.52994,0.6927507950618224,0.6063498587148242,2.3905723905723904e-05,0.0,nan,0.7570350649350649,0.8617177904537265,0.6061379570516465
Golatkar,0.0001,True,0.3,2,742500,0,None,2970000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.2064688205719,8.239188194274902,39970.3203125,2.3756537437438965,0.5299390909090909,0.6927503834180389,0.6063288082259511,2.2895622895622896e-05,0.0,nan,0.7570350649350649,0.8617177904537265,0.6060168180477306
Golatkar,0.0001,True,0.3,1,742500,0,None,2970000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.797835350036621,8.252172470092773,39970.4453125,2.361708641052246,0.52994,0.6927507950618224,0.6063450780838217,2.65993265993266e-05,0.0,nan,0.7570336219336219,0.8617170827456078,0.6061506986097311
Golatkar,0.0001,True,0.35,0,866250,0,None,3465000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,9.081365823745728,7.158109188079834,81815.4453125,3.5870420932769775,0.52992,0.6927421041623091,0.6013347284128101,2.886002886002886e-07,0.0,nan,0.81526216006216,0.8982307483556926,0.601376384200757
Golatkar,0.0001,True,0.35,1,866250,0,None,3465000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,9.668711423873901,7.16970682144165,81819.8828125,3.5770323276519775,0.52992,0.6927421041623091,0.6014325778905929,5.772005772005772e-07,0.0,nan,0.8152620046620047,0.8982306714603477,0.6014158495067956
Golatkar,0.0001,True,0.35,2,866250,0,None,3465000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,10.085629940032959,7.151688098907471,81795.453125,3.5929930210113525,0.52992,0.6927421041623091,0.6013070685096696,2.886002886002886e-07,0.0,nan,0.81526216006216,0.8982307483556926,0.60121780323312
Golatkar,0.0001,True,0.4,0,990000,0,None,3960000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,10.067909240722656,5.5471720695495605,162546.140625,5.408408164978027,0.52992,0.6927421041623091,0.592789106384402,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5930567635619435
Golatkar,0.0001,True,0.4,1,990000,0,None,3960000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.905291080474854,5.548731327056885,162463.5625,5.4112725257873535,0.52992,0.6927421041623091,0.5929709674683011,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5927523054334056
Golatkar,0.0001,True,0.5,0,1237500,0,None,4653789,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,10.805622577667236,3.486940622329712,358355.6875,9.904630661010742,0.52992,0.6927421041623091,0.554970884864173,0.0,0.0,nan,1.0,1.0,nan
Golatkar,0.0001,True,0.4,2,990000,0,None,3960000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.654542446136475,5.5457587242126465,162577.65625,5.407957077026367,0.52992,0.6927421041623091,0.5929216445523674,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.592963425784903
Golatkar,0.0001,True,0.5,2,1237500,0,None,4653789,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,10.666128158569336,3.492033004760742,358352.5,9.907114028930664,0.52992,0.6927421041623091,0.5548468033565457,0.0,0.0,nan,1.0,1.0,nan
Golatkar,0.0001,True,0.45,2,1113750,0,None,4455000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,10.944766283035278,3.6955714225769043,309411.625,8.233336448669434,0.52992,0.6927421041623091,0.5736478560539631,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5742827473956233
Golatkar,0.0001,True,0.45,1,1113750,0,None,4455000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.627944231033325,3.679121494293213,309445.21875,8.235138893127441,0.52992,0.6927421041623091,0.5738236974684262,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5734507531747756
Golatkar,0.0001,True,0.45,0,1113750,0,None,4455000,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,11.542596101760864,3.688831329345703,309377.03125,8.224777221679688,0.52992,0.6927421041623091,0.5738518473160553,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.574697639688605
Golatkar,0.0001,True,0.5,1,1237500,0,None,4653789,4,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,10.728959083557129,3.501171827316284,358330.96875,9.907416343688965,0.52992,0.6927421041623091,0.5548104188219387,0.0,0.0,nan,1.0,1.0,nan
Golatkar,0.0001,True,0.01,1,12375,0,None,99000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,29.18326473236084,10.23653793334961,0.6465344429016113,0.1443205624818802,0.5797490909090909,0.6684173152099845,0.6138471253206694,0.2866262626262626,0.0,nan,0.5807346189164371,0.6809127720152576,0.6137667339445949
Golatkar,0.0001,True,0.01,0,12375,0,None,99000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,30.290173292160034,10.233208656311035,0.7222012877464294,0.14380206167697906,0.5797418181818181,0.6684215660396846,0.6138460135611399,0.28913131313131313,0.0,nan,0.5806945209672483,0.6809029944600009,0.6137334847550087
Golatkar,0.0001,True,0.01,2,12375,0,None,99000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,30.025085926055908,10.235769271850586,0.9456357359886169,0.14482298493385315,0.5797209090909091,0.6683639175649687,0.6138252867022035,0.2874141414141414,0.0,nan,0.5807056422813999,0.6808737194580256,0.6137519707793021
Golatkar,0.0001,True,0.05,0,61875,0,None,495000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,30.546483278274536,10.17861557006836,29.868324279785156,0.20603357255458832,0.5673681818181818,0.6943397341325074,0.6136372405649214,0.12985050505050505,0.0,nan,0.585586177565125,0.7181868164286194,0.6135227620140667
Golatkar,0.0001,True,0.05,1,61875,0,None,495000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,30.082945585250854,10.182754516601562,29.269634246826172,0.2038959413766861,0.5673845454545454,0.6942963175668948,0.6135918125629377,0.12993535353535354,0.0,nan,0.5856081871345029,0.7181455973355215,0.613568764692647
Golatkar,0.0001,True,0.05,2,61875,0,None,495000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,30.964988470077515,10.181927680969238,30.50389862060547,0.20246334373950958,0.5673654545454545,0.694248061656914,0.6135777020438944,0.1313090909090909,0.0,nan,0.5855352472089315,0.7180999820433458,0.6135458185863355
Golatkar,0.0001,True,0.1,0,123750,0,None,990000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,27.47916889190674,10.056632041931152,217.62669372558594,0.36353862285614014,0.5450827272727272,0.6970209411435618,0.6131623825099678,0.03502020202020202,0.0,nan,0.5980503928170595,0.7438419174117739,0.6130734443007471
Golatkar,0.0001,True,0.1,1,123750,0,None,990000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,26.84622025489807,10.062141418457031,214.87351989746094,0.3581508994102478,0.5450754545454546,0.6970061910600487,0.6131909182584484,0.03525151515151515,0.0,nan,0.5980465768799103,0.7438340987996184,0.6131209263521431
Golatkar,0.0001,True,0.1,2,123750,0,None,990000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,25.735692977905273,10.054527282714844,216.44937133789062,0.3604598641395569,0.54506,0.6970008512946824,0.613111570123309,0.03523939393939394,0.0,nan,0.5980230078563412,0.7438244286302323,0.6130458501638747
Golatkar,0.0001,True,0.15,1,185625,0,None,1485000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,27.329402208328247,9.851963996887207,807.1773681640625,0.6102952361106873,0.5339581818181818,0.6941596050085074,0.6122602883092826,0.007847138047138047,0.0,nan,0.6255522281639929,0.76880367134409,0.6122784871533495
Golatkar,0.0001,True,0.15,0,185625,0,None,1485000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,28.20391035079956,9.84251594543457,806.6629028320312,0.6128066778182983,0.533919090909091,0.6941469068920734,0.612422889380153,0.007831649831649832,0.0,nan,0.6255229946524065,0.7687915591659301,0.6122173116234856
Golatkar,0.0001,True,0.2,0,247500,0,None,1980000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,24.587827920913696,9.508173942565918,2301.230224609375,0.9928337931632996,0.5307472727272727,0.6930657980332063,0.6110245983819671,0.0014974747474747474,0.0,nan,0.6627977272727272,0.7970814717311262,0.6108165623158834
Golatkar,0.0001,True,0.15,2,185625,0,None,1485000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,27.81163477897644,9.841730117797852,804.5813598632812,0.6125455498695374,0.5339018181818181,0.694139768845576,0.6122936071421794,0.007869360269360269,0.0,nan,0.6255054070112893,0.7687847378081912,0.6122009718568193
Golatkar,0.0001,True,0.2,1,247500,0,None,1980000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,25.848159313201904,9.521904945373535,2304.001708984375,0.9874313473701477,0.5307690909090909,0.6930745939208843,0.6107702887136444,0.0015323232323232324,0.0,nan,0.6627998737373737,0.7970818845875842,0.6108993177079517
Golatkar,0.0001,True,0.2,2,247500,0,None,1980000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,26.47609519958496,9.510639190673828,2299.669189453125,0.9893761873245239,0.5307427272727273,0.6930644675040183,0.6110163875854955,0.0015242424242424243,0.0,nan,0.6627891414141415,0.7970778160010918,0.6108264800551976
Golatkar,0.0001,True,0.25,0,309375,0,None,2475000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,24.760214805603027,9.005656242370605,5746.2978515625,1.5543498992919922,0.5300454545454546,0.6927934373856035,0.608850484371257,0.00024,0.0,nan,0.7066277441077441,0.8280824813640643,0.6086299629159206
Golatkar,0.0001,True,0.3,0,371250,0,None,2970000,8,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,23.093842267990112,8.272359848022461,13407.3642578125,2.370974540710449,0.5299381818181819,0.6927499717747445,0.6056076169790948,2.2895622895622896e-05,0.0,nan,0.7570344877344878,0.8617175073703395,0.6053938629159168
